player_id,season,line_adj_xg_per60,line_xg_per60,line_hd_xg_per60,line_goals_per60,line_xg_pct,line_corsi_pct,n_distinct_lines,total_line_icetime
8465202.0,2009.0,2.002456286427977,2.0551623646960864,0.47429225645295586,2.9350541215653623,18.552695302525674,20.101872319941716,9.0,57648.0
8465202.0,2010.0,1.980429948109711,2.0044477390659745,0.3020014825796887,1.630837657524092,6.119139321307965,6.914718268676387,9.0,24282.0
8465202.0,2011.0,1.792012908430819,1.8144348527632108,0.3499798305768455,2.1492537313432836,26.373865699072205,29.22650763533683,9.0,61975.0
8465202.0,2012.0,1.919256233272292,1.952472179180166,0.35066910832511616,2.7891252289054798,17.67860378926609,16.979455160351222,11.0,42594.0
8465202.0,2013.0,2.142991239048811,2.2018773466833546,0.3453066332916145,2.3779724655819776,28.744125843067724,27.454055904950636,9.0,57528.0
8465210.0,2008.0,2.2181516534067343,2.290411372120207,0.4993929339014366,2.3076052939180274,19.757154873496475,20.801937566456772,11.0,79563.0
8465210.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8465210.0,2010.0,2.4408073929961094,2.499173151750972,0.4702821011673151,2.237354085603113,26.434312958009077,25.380275961954172,10.0,74016.0
8465210.0,2011.0,2.202524659706421,2.2906538496678603,0.4959187595349546,2.3005986449773665,9.498351418640905,10.436457085259,7.0,33076.0
8465914.0,2008.0,2.0348806941431667,2.0966594360086765,0.2913665943600868,2.0824295010845986,16.233892207760906,17.971280956857072,8.0,41490.0
8465914.0,2009.0,2.0744409109560937,2.1062935986869102,0.5274158801805499,1.661879359868691,21.058074933319656,21.992248993383257,8.0,77984.0
8465914.0,2010.0,1.9220026702269695,1.9297730307076104,0.43081441922563424,2.643524699599466,13.729886372941701,14.735797469959946,6.0,44940.0
8465914.0,2011.0,2.1599429341364824,2.2127859237536653,0.5880066576840772,2.6250297218039154,14.72445403661726,14.428058597130855,9.0,63085.0
8465914.0,2012.0,2.1686198814283744,2.2337239762856753,0.5149593271749621,2.8953536467668552,10.113359733903213,10.367225927202536,11.0,43518.0
8465914.0,2013.0,1.918297766440615,1.9257637031045856,0.4203322341815467,1.8664841659926585,10.75655806010079,11.72200944440988,9.0,48219.0
8465951.0,2008.0,1.9919552291010842,2.00531654424624,0.3031129765652327,2.658272123119972,10.496022183358596,11.06220684582799,81.0,51462.0
8465951.0,2009.0,2.570428441203282,2.5962443026435733,0.6537830446672744,3.2816773017319965,15.782049563455887,16.098521719841994,75.0,49365.0
8465951.0,2010.0,2.1690690557502106,2.2162504989577325,0.4690202687718987,2.5546635916086395,7.3948675233955745,7.88989421874307,90.0,45094.0
8465951.0,2011.0,2.384647104303965,2.414535547292073,0.4855049519531681,2.5845881963108868,8.949457739037591,9.157920238577372,87.0,54322.0
8465951.0,2012.0,2.0559328091493922,2.0415654038598996,0.31093638313080774,2.3588277340957826,8.97418799737908,8.920291440314509,67.0,33576.0
8465951.0,2013.0,1.6614007101322492,1.6970925744866976,0.3078268923995266,1.9760201718725878,15.156146439904628,15.488616662378426,64.0,58299.0
8465951.0,2014.0,1.8040307450220903,1.8308297524662593,0.3420686316044302,2.1787810930218483,2.207422338558373,2.419195333777159,48.0,16523.0
8465968.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8465978.0,2008.0,1.959372096900979,1.9626307138943804,0.3591338939043853,1.8865677330220814,7.14074266930278,7.348566194230723,78.0,41981.0
8465978.0,2009.0,2.0135444342026787,2.059805888412948,0.43636067884834356,1.1711760559561892,6.815390917963455,6.798746106924036,72.0,36886.0
8465978.0,2010.0,2.272636058230683,2.279166853303472,0.5108533034714446,2.0963045912653975,13.50895102799552,13.744956960806272,58.0,44650.0
8465978.0,2011.0,2.0703589991538744,2.079671219630122,0.4285362021032274,1.3924815665417623,20.816422569805393,21.481474367218663,50.0,41365.0
8465978.0,2012.0,2.3030367197651476,2.310659800760383,0.6195485827036913,1.732518408008085,13.897247856008468,13.790572005390057,34.0,20779.0
8465978.0,2013.0,1.872856870107554,1.8690765608095206,0.3600458219308853,1.489212753770763,22.48059163431553,21.303679106472348,35.0,31426.0
8465978.0,2014.0,1.6664558501581126,1.693018730235952,0.30853806859644856,1.0216492337630747,8.137873899294576,10.018045228249411,47.0,24666.0
8465978.0,2015.0,1.573174115965185,1.6026909977715176,0.3177227431358533,1.2109489971828618,2.9636250767354833,3.1622197788336206,64.0,23783.0
8465978.0,2016.0,1.487603305785124,1.5241014799154333,0.21795118201037864,1.0378627714779936,5.128606356909476,5.6492702575437255,64.0,20812.0
8465992.0,2008.0,1.615105740181269,1.66404833836858,0.0,0.0,0.20218942598187312,0.25332326283987916,11.0,662.0
8466035.0,2008.0,2.512829423689545,2.5766000579206487,0.5462496379959456,2.2589052997393573,15.836214079544357,16.641217010972746,60.0,62154.0
8466035.0,2009.0,2.3710082295066894,2.4464806215806174,0.6060135166199255,2.317134844374971,4.492101622913888,4.968051944738172,66.0,43502.0
8466035.0,2010.0,2.3256549511248066,2.4037160404991997,0.6437264365604958,2.2834958707549946,5.694563088082941,6.238723434660955,47.5,27470.0
8466138.0,2008.0,2.735159857513523,2.790571265227143,0.8057346409252825,2.902502308808655,24.695607379392236,24.124801864637845,94.0,68217.0
8466138.0,2009.0,2.7323183154227775,2.834605993685946,0.7511733876611563,3.47117463180977,16.940267373757795,17.686270830935758,68.0,64301.0
8466138.0,2010.0,2.3878457694970354,2.456057550492129,0.5661740360593565,2.87150468049243,16.589559461818617,17.21029735273756,86.0,66446.0
8466138.0,2011.0,2.779083949656157,2.870273777085767,0.789100817438692,2.802646944336318,21.68370497815839,21.45153221169788,84.0,69363.0
8466138.0,2012.0,2.7577622884040918,2.8532452249479494,1.0009414320630035,2.7699828007603875,5.832487417398389,5.9609869466823575,58.0,22094.0
8466138.0,2013.0,2.5726623521535372,2.598772595402812,0.552532916759652,2.8118723499218925,3.750214382950234,4.732759718812765,71.0,17924.0
8466138.0,2014.0,2.914569440650459,3.0231484903507786,0.7517233622033327,2.3138849163627015,15.756954668744878,16.06892004884868,65.0,62233.0
8466138.0,2015.0,2.768479768251718,2.838485007242134,0.6707078800579371,3.6056581096489877,17.958895742549846,17.54156940429597,51.0,64898.0
8466138.0,2016.0,2.5659543585194737,2.6171631320054836,0.5217256672848963,2.4385130231432948,11.548834869768566,12.16010012740908,60.0,62005.0
8466138.0,2017.0,2.3314992901342046,2.3737376443170555,0.3434036055824917,2.217995767592617,10.176897690927111,11.381172853660496,39.0,37331.0
8466138.0,2018.0,2.5967333605553287,2.733174950814804,0.6860833735476447,3.3408812502320058,16.17764277998441,17.400744825346152,54.0,53878.0
8466138.0,2019.0,2.3345984267262305,2.439483344663494,0.5468699621248907,2.167621637370108,5.778978937554628,6.773795594833446,76.0,51485.0
8466138.0,2020.0,2.7329610469697485,2.776251327554901,0.6249340504984754,3.083353318030765,8.538293059029087,8.69121717770393,51.0,29189.0
8466138.0,2021.0,2.8415190953701726,3.0108811606571373,0.9733518241945809,2.3042457862171966,3.604353205675273,3.8188168497973116,85.0,18748.0
8466139.0,2008.0,2.8695969852057863,2.9240410091003337,0.7770270047887834,2.9028913719617555,26.978561803281387,26.213970778547566,90.0,60767.0
8466139.0,2009.0,2.9468717578600754,3.062276151382562,0.8291037033695703,3.5184266317831208,14.935838580901262,15.68668028027125,91.0,66507.0
8466139.0,2010.0,2.373818562639089,2.440895405157743,0.5187589998690928,2.6181437360911115,16.05304307137351,16.60650446538959,90.0,68751.0
8466139.0,2011.0,2.6800745201681035,2.7635717689874784,0.802218274771457,2.859494822581344,20.911827092991352,20.635053550539403,94.0,69243.0
8466139.0,2012.0,2.6499374360141057,2.7237515640996475,0.7573882379706518,2.25230349220794,6.369149542145376,6.163523959162781,57.0,35164.0
8466139.0,2013.0,3.032362480539699,3.0802932018681886,0.8848209652309289,2.8606642449403217,10.44012322911261,10.375550499481058,74.0,61664.0
8466139.0,2014.0,2.783985318856094,2.86381403884386,0.688233674873834,2.202171585869399,11.72987862058419,12.843731682214406,75.0,65390.0
8466139.0,2015.0,2.4102490283575646,2.502490283575644,0.6132719159349359,1.9576795739167987,10.67671383810758,10.899063237528589,67.0,62523.0
8466139.0,2016.0,2.714873876485938,2.781269933314004,0.6636706291678748,2.6094520150768337,11.155720495473728,11.7762325166715,87.0,62082.0
8466139.0,2017.0,2.6632558862382467,2.695929753671614,0.4361737508741938,2.9652653663843345,16.294181625611934,16.858689338720957,67.0,64345.0
8466139.0,2018.0,2.6241561360033243,2.720515938370608,0.5483476735058258,2.7705521094675922,11.346692042358663,12.122369876402594,54.0,64969.0
8466139.0,2019.0,2.480810001936888,2.562349852714709,0.6811726750345335,3.6005781096827967,2.726770133977097,3.100635327784807,52.5,25106.5
8466139.0,2020.0,2.186090183290228,2.2372989992128645,0.6128865399752614,1.6192510963679299,2.3492825312043184,2.494674002024064,115.0,35572.0
8466140.0,2008.0,2.499111574045708,2.522051344893083,0.39901966791250537,2.6468966362355246,5.334079045401629,5.341089106059678,28.0,16321.0
8466140.0,2009.0,2.4929605968985973,2.5209511661595188,0.5885419135003824,2.637104255053155,4.639998090835665,5.270310006606897,55.0,33004.0
8466140.0,2010.0,2.0124890574846805,2.054158155821418,0.34298220017508024,2.276043186460461,10.482587376390104,11.764737726550596,68.0,61686.0
8466140.0,2011.0,2.106694684503374,2.1489937255830474,0.40626257843021196,2.55712087131526,12.096726765419675,12.766851861607671,82.0,67576.0
8466140.0,2012.0,2.24437759167412,2.2933571835108544,0.36598097406293184,1.6586714367021709,6.796038913732824,7.815652746835789,54.0,36897.0
8466140.0,2013.0,2.3144704473712854,2.4118079895504514,0.5457015347774028,2.1944051376945684,8.98475946228366,9.017131383476652,61.0,45935.0
8466140.0,2014.0,2.0376091440795805,2.063947920904088,0.2861336637745287,1.2783184596837824,1.9908102934562304,1.9854532491528172,36.333333333333336,13436.666666666666
8466142.0,2008.0,1.8068528688386511,1.8443313904518044,0.229116269667464,2.0619251372932177,7.537957730534685,8.503051885044304,8.0,29681.0
8466142.0,2009.0,2.014713127983826,2.048842148184645,0.4192731782735011,1.8960566778232728,19.377828534293823,20.517892252671636,9.0,58859.0
8466142.0,2010.0,2.137877652173282,2.17166525739267,0.3598941486324122,2.4227145386171474,11.23582645667838,12.128492855654343,8.5,40543.0
8466142.0,2011.0,2.234776522347765,2.327247275272473,0.4784721527847215,2.5997400259974004,21.573406646002066,22.202345785421457,11.0,90009.0
8466142.0,2012.0,2.224894820264955,2.2785746433673166,0.4240846917010743,2.8178384830636167,18.007101857033835,17.905535602606502,11.0,51103.0
8466142.0,2013.0,2.1417701705821823,2.167231409150857,0.420580008405919,1.8261134219336512,17.653303578312727,18.230849470282177,10.0,68999.0
8466142.0,2014.0,1.8177159525960604,1.8745741540643728,0.21099741008452974,2.6546351269824853,3.685724523735234,4.101207723013673,8.0,14169.666666666666
8466144.0,2008.0,2.268483019106468,2.3082510232786007,0.5737629786494303,2.218815683423677,20.766850196753957,21.444602454288287,9.0,63277.0
8466144.0,2009.0,1.8425645786685598,1.9157009447872868,0.46290208071650923,1.376221943094315,8.205517292884059,9.136887100649883,11.0,36622.0
8466144.0,2010.0,1.894271015371047,1.9291813134885318,0.3304234394443951,2.009418824252559,5.979943457189002,6.173574233307599,9.0,23388.5
8466145.0,2008.0,2.3243233290370098,2.385174001104769,0.6378714785490702,2.7840176763027067,29.39224051924139,29.621124581108454,9.0,54310.0
8466145.0,2009.0,2.3606711937350684,2.3561483932886658,0.3422060025247053,2.672298570558869,6.627031279369199,6.795859986109096,7.0,20743.5
8466145.0,2010.0,1.8672622849270362,1.8880203409164884,0.3999750132222353,1.8369931363660068,7.06541809966962,7.690424783920089,6.0,19981.0
8466147.0,2008.0,2.1644628099173553,2.409917355371901,0.0,0.0,0.6784669421487605,0.5094338842975207,3.0,484.0
8466148.0,2008.0,2.6697504842201205,2.70516121681668,0.33243705138429985,3.9649082830124187,9.836789200941856,11.73525387565987,53.0,52662.0
8466148.0,2009.0,3.07542695137592,3.0894404068132215,0.6446999527484643,3.1591026708368024,10.718196233377585,11.163821278941565,49.0,44443.0
8466148.0,2010.0,2.4533526720963965,2.4621220573468703,0.42293874818699095,2.4099073970768714,7.331674997210754,7.469961484250066,74.0,53778.0
8466148.0,2011.0,2.268705839170465,2.3175419814639224,0.4390297617226929,2.8079405377297895,6.828885030434648,7.475816529532317,86.0,65386.0
8466148.0,2012.0,2.747094430992736,2.779782082324455,0.5217917675544793,3.2687651331719128,20.00017040287867,19.109457778450363,36.0,29736.0
8466148.0,2013.0,2.7472310454357127,2.8007388482253828,0.48051374119596746,3.107305620770612,23.260576113451183,23.282873391106204,50.0,57928.0
8466148.0,2014.0,2.7905461334992996,2.8499766609615684,0.6062922047611639,2.9687256885016335,18.784213323479072,18.91148567138634,65.0,64270.0
8466148.0,2015.0,2.471644042232277,2.5403469079939667,0.5676470588235294,1.885369532428356,8.34248868149824,10.316638141025638,75.0,47736.0
8466148.0,2016.0,2.179954059050927,2.223116140960278,0.43874726875455206,2.084150372569892,6.532794251778811,7.116307331876668,74.0,53547.0
8466149.0,2008.0,2.658259618152164,2.6944564904538044,0.43477693562314107,2.763120023026,8.690496319677635,10.095704085196202,57.0,52115.0
8466149.0,2009.0,2.886079816688944,3.016918082871873,0.8019094901661258,2.673286232575902,5.386895376912142,5.952630225107673,65.0,47133.0
8466149.0,2010.0,2.4795794112530682,2.5658619556603592,0.38423565340085436,2.852890581208806,6.904853893731759,7.288464064402652,53.0,51737.0
8466149.0,2011.0,2.9423670668953688,3.021955403087479,0.8558490566037735,2.6758147512864494,7.0845971316943,7.509003178959405,67.0,52470.0
8466149.0,2012.0,2.0961985029763657,2.169611598986267,0.2542936288088643,1.4852360464430954,3.88049475157659,4.008305383980669,57.0,33934.0
8466149.0,2013.0,1.7633340865803657,1.7887852277496208,0.37560770894534656,1.278367821286761,2.9016830164315457,3.1627848597346415,85.0,30977.0
8466149.0,2014.0,1.7180838323353294,1.7017005988023952,0.20996407185628743,0.8622754491017964,1.710942491017964,1.8205560838323354,34.0,8350.0
8466158.0,2008.0,1.8244902227334518,1.8884868765031892,0.308898881104256,1.840426644358465,20.60740033927057,20.97046026467752,12.0,86067.0
8466158.0,2009.0,1.950588506808216,2.0075421186245097,0.41944611123932607,2.1186245095776597,28.372032750980846,29.462903364874222,10.0,86660.0
8466158.0,2010.0,2.5644230583986216,2.6260953353846226,0.6479896340342703,2.3986336489616598,9.220836779918443,8.74545973622999,9.5,38628.0
8466158.0,2011.0,1.9771839073191086,2.0246272148936977,0.47862192823807653,2.139957251444977,20.259316353219422,20.63179318426145,10.0,79067.0
8466158.0,2012.0,1.5784864481787277,1.6253690498002626,0.6658373259100235,0.637551801083838,4.642181753247781,4.971223138744552,5.0,16106.0
8466158.0,2013.0,1.879429830548135,1.8717079734024922,0.5449525183784101,1.8953649357486886,16.812635563442075,16.33004978647895,6.0,51283.0
8466158.0,2014.0,2.275003563066273,2.3576096915402625,0.5659289422783265,2.125623536597781,9.80477592792426,9.926306674132139,9.0,49115.0
8466160.0,2008.0,2.0770812508924745,2.118463515636156,0.2644866485791804,2.570327002713123,2.1646152934456664,2.5178349421676427,37.0,14006.0
8466160.0,2009.0,2.4061098961180973,2.4738928376161837,0.46482367413887365,2.3988518316019682,10.442395557681794,10.157567068753416,64.0,58528.0
8466160.0,2010.0,2.1913546078686212,2.2357773054633863,0.3168488814813682,3.137662655392284,16.928208231012707,18.361287339255952,61.0,65399.0
8466160.0,2011.0,1.976581765817658,2.0211322113221133,0.39107191071910724,2.3490234902349023,6.880848451984519,7.2252230312303105,59.0,44444.0
8466160.0,2012.0,2.003200322690668,1.9980824855210564,0.379313034831747,3.4690159228568245,2.587056812125382,2.6846221212187227,49.5,15332.5
8466160.0,2013.0,1.9599962925201595,1.9861062192974328,0.3103994809528223,2.4191305959773843,5.756227979886922,5.461306409305775,69.0,43156.0
8466160.0,2014.0,1.9970326575006276,2.0561675544524087,0.3848286248152383,1.7067797082856904,10.947155428507685,11.038471988733024,52.0,35857.0
8466181.0,2008.0,2.2129396096742897,2.2425346508607227,0.2974893540060176,2.900314036270367,13.519185524736525,13.878529202084808,82.0,60821.0
8466181.0,2009.0,1.9255526143903194,2.00296331946784,0.4911959847364984,2.8464367974148304,17.36116588401114,17.67272591529444,68.0,58178.0
8466181.0,2010.0,2.272839631243035,2.36280012156823,0.5603079728497619,2.066659912876102,7.60207196163847,7.97961787390673,41.0,29613.0
8466181.0,2011.0,4.57386018237082,4.508206686930091,1.7917933130699089,0.0,0.5557281155015198,0.6130699088145897,8.0,1316.0
8466182.0,2008.0,1.900668936374057,1.9337427931087576,0.4198593693863236,2.217241792270449,20.60321609724385,20.107293363672134,7.0,58451.0
8466182.0,2009.0,2.268896271135829,2.313866596991527,0.4829383001754321,2.911425478705535,37.82735822353278,39.03363174200291,7.0,80373.0
8466182.0,2010.0,1.9400390561783207,1.992861997906934,0.33962044299632094,1.7089775265139664,19.31214826135272,19.982035229320186,12.0,92687.0
8466182.0,2011.0,2.1890896692806,2.202591203545858,0.42985728897764347,1.6657737080512396,15.66744237007452,16.1563932102674,9.0,41062.0
8466182.0,2012.0,2.2605839102205785,2.3081050866405812,0.4357397772713591,1.3931289504235285,10.879693627724986,10.50602665004085,7.0,23257.0
8466182.0,2013.0,1.689364780784257,1.7747359282303572,0.3802633482853422,1.331211112718854,14.115311580572035,14.671403747648675,9.0,62199.0
8466202.0,2008.0,2.1259885096316324,2.1772220344711046,0.2955052382561676,2.433254477864143,3.6960355262663818,4.176030205399722,74.0,26631.0
8466202.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466203.0,2008.0,1.8476417412535011,1.9048638620100853,0.3852964589906066,3.0231009285006336,4.378218207130842,5.215803933639053,8.5,12568.0
8466212.0,2010.0,1.5423683710321232,1.5389469682569854,0.4345181524425014,0.6842805550275614,1.6572628207565103,1.7192982892986126,31.0,5261.0
8466215.0,2008.0,2.36958015033918,2.444295055918841,0.6056395526492697,2.2000855588828454,26.64426846788487,29.098232214141657,11.0,81815.0
